MOPSO,MOEA/D,NSGA-II,ESGS-NSGA-II,MEOS,EOS,TCHS-NSGA-II
0.518268951444159,0.47579681765804,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.47579681765804,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.47579681765804,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.47579681765804,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.476498971818423,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.476498971818423,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.476498971818423,0.503098263504824,0.568783974340063,0.575276346900928,0,0.575276346900928
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575289643132798,0,0.575289643132798
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575859140292369,0,0.575859140292369
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575859140292369,0,0.575859140292369
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575859140292369,0,0.575859140292369
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518268951444159,0.476498971818423,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518295548816625,0.47723812871904,0.503421699255408,0.568783974340063,0.575866386007081,0,0.575866386007081
0.518295548816625,0.47723812871904,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
0.518295548816625,0.490580805202767,0.503421699255408,0.568783974340063,0.575872186495041,0,0.575872186495041
